1,-10.11992528731233,8.848494886106533,0.16055151001381335,-13.407057664736936,4.73957796569038
2,-6.508102938093615,-6.327430699811645,-0.5091103265242509,6.519702263774601,2.1774529845315707
1,-8.676197619015555,7.453130704902052,-2.3626261822321135,-7.796136375026275,5.99765495494304
0,-0.9468622581030307,-9.118710504338896,5.641600188144154,7.70015435205513,-2.450898600536413
0,-3.7817736966502036,-5.001663447372926,5.541904905053568,9.095286346374555,1.594817654221902
2,-2.8676963936246196,-3.446720625297742,5.905873025878201,1.1573207525287426,0.299657166697858
2,-4.321380411519067,-6.373210978810584,10.595012092099939,-1.4486191888677178,-0.424450958254704
3,-2.0434138906488366,-1.3511637137632762,6.860248632533045,-8.67047714005413,-9.811567681317044
4,-0.021112244701257943,11.975600775049521,-4.610861686362279,-4.566737063491433,2.0958739728998412
4,0.11319405616521971,8.347854347540961,-5.929167081522483,1.185844579508762,3.478660159865698
4,-3.0422370180192466,10.750677878577848,-5.134631895669551,2.329195274395395,0.7662976431990853
0,-1.2393005767584186,-11.106961896621456,6.086880123212858,4.525945214798799,-0.7140158941773711
3,-2.765113113430045,1.3174928455945918,6.539007211702755,-6.835342495730125,-7.790055612344778
3,-2.429975084507166,-2.6109899385904045,8.78922956746921,-10.294643093626634,-6.7428821924912015
3,-5.340939026832711,1.4631936185573697,5.23643808806993,-8.144617453530227,-7.487915341025075
1,-9.599353101037536,7.632306215410851,2.2438500619164286,-6.484487529133297,9.083881500599318
0,-2.36977721497596,-10.129385863639106,7.8227220339828225,3.4134948210841234,-0.5078097678397052
1,-8.992148779602507,9.795550035528311,-2.39640368881405,-9.229081813266943,12.10137790129345
3,-4.792631059436197,-2.381226536435523,5.906313064130512,-6.402824720132291,-9.811294694706946
0,-1.1678124905342384,-5.028972854877701,5.349193354440372,3.6147783853683793,-1.103368669519842
4,1.3213144865171895,9.736104094721673,-6.728577334582919,8.38614122640394,3.362225098764352
2,-4.255788945348469,-4.351658160681841,5.792226829070495,1.9779312873993704,1.1796063590264028
1,-11.13709411240588,10.115013790998617,-0.6972106418349355,-10.688885095112118,3.8391476655982
3,-4.916246825082609,1.0732933276920562,8.749340480000006,-8.01178098434517,-8.597447071854699
0,-1.4469250630531645,-7.5527598656178645,9.657979230239325,3.3038125060802592,1.1826924818960631
3,-6.57575524682535,-3.110071344241985,6.530034098731887,-5.34023213227203,-4.75733777522953
3,-5.35190534086394,1.9970521317387848,8.011189038847666,-7.591988143894424,-6.290317212512084
2,-8.171443936899685,-6.009189111311411,1.554257322114327,5.347554400035245,5.955643786667234
1,-11.911462728570433,10.63115661613858,-0.8660577042364446,-8.36927604251883,7.552694426129362
2,-4.316964104044071,-7.304782639955538,4.20840937287568,1.7713575199044342,0.02701857039758404
0,0.1314256300378962,-10.330661537683438,4.5388962420129975,5.362022202518795,-1.5234782079619658
2,-8.977410048827517,-2.245720375178105,3.383901858519559,2.84097629940151,2.858729841540607
1,-8.393159619958043,9.024608740418735,0.19458949680587967,-9.673921324432264,7.350335697197828
2,-4.577854890849171,-6.083852636548079,1.924152492677776,4.051550383731858,-2.1356018861870614
4,0.4604330105561806,6.820974705825711,-6.028511031629849,4.012312966517391,4.903157452444196
3,-3.898152809920358,-1.7344633278911448,7.565354142839871,-7.486116199245333,-6.847268475285629
1,-9.833616057608129,6.309779882655404,1.4928074707157486,-10.740509051314202,5.462274297210921
3,-1.5915421526659241,1.5318745013586854,4.197108668078265,-5.598952950075613,-2.5361774350264907
3,-2.971467919022161,3.044703257891529,3.842961587954675,-7.393554682973785,-5.695835919758228
2,-9.08142673328623,-7.817479614738058,0.8636507441014536,-1.568529003634465,-1.3395294988483624
3,-4.537343696469735,-1.223734019704384,10.528148502736018,-9.86322365617401,-5.383418724498888
2,-6.91165397508215,-6.306322958677765,2.5745403363074644,2.541793679864151,7.129879878880496
3,-3.8986922873347365,2.330367320553921,6.475461082929816,-6.488041861576903,-6.9373671846885765
1,-10.445337393741164,8.067181919853217,-0.2751035306849795,-9.280321672536422,6.515437732477337
3,-1.5567647320154683,0.8441145353669796,3.5326732574779305,-7.022604338688623,-8.787311822345146
0,-4.1063672833169065,-12.220663597031926,9.602855577063025,7.803870748282046,1.9788181991650542
2,-7.987704952878955,-7.256893526665447,4.7050966639033796,1.1375087696331094,-1.9381697142649856
1,-9.516166829723232,8.627966678608571,-0.9248202490692699,-10.149580663347031,10.16357530472662
2,-9.817462210646537,-4.591089165278292,4.52714770066754,3.3691967415024093,3.3282706355002905
0,-4.544347319637605,-7.4249991255070285,9.338136628432993,5.189579691226898,0.6122331614809473
2,-8.972222206065528,-5.1974655716628035,3.8728277257993553,0.9639288753001576,0.8758937514349472
1,-10.691155543449197,9.040396737971847,0.11470326122393237,-8.364407339230432,7.112471675832817
2,-5.565669463730019,-5.284875796026111,3.7871916070096523,1.6466955165795216,3.7572942121643393
4,0.8430674268028452,9.875656479371157,-3.7051663542099362,4.297592496449438,2.8704831618426505
2,-8.444377290364276,-2.232560265831382,2.879283846984747,4.059444472553514,1.4513475734709398
2,-5.817386847200959,-4.0803188536830755,1.7200290748856086,5.462800121894372,2.057047133440963
4,1.8722084689256473,12.767359414920545,-3.420804242442052,2.7593120336240724,1.0440603319861974
2,-9.24413610423708,-5.271780424334633,5.256740275181505,2.745549143869486,0.8091971035924178
2,-6.282367160480013,-4.656421687723205,3.063127425111208,2.3054868957124217,-0.5459819383977089
3,-5.821592603689614,-0.18382072457607124,7.0764034566247584,-6.094659006083935,-5.215469615033315
3,-2.6451854979328218,-1.9163895871153445,7.56447107550149,-6.385058458628523,-3.938696382670027
1,-12.332547575552095,5.935814333894947,1.2708820840337725,-6.922162525060692,7.910109143047764
3,-3.35073378704318,1.082882732379309,7.7973472471400855,-6.0595522834832725,-3.8770031628584136
2,-7.361783379094572,-6.039804573122486,4.171687491894679,4.927478956451038,1.0376370579636278
1,-8.76152671038992,11.414103632262982,-3.056658181407814,-8.001480550455948,8.599585728335928
4,3.490734542896481,8.133476365853724,-6.201655775931904,5.620113548299549,6.413459109024988
0,-1.894234912132936,-4.20380130135667,7.10356516643006,6.5297770561239314,-0.39343220925962585
4,3.96401151859103,5.760184485059528,-4.348813418565969,1.4012641934676615,3.763091715461622
4,2.6520284659451283,5.881501878813547,-2.476025439819141,2.381556217513114,2.4367355181013353
3,-6.947813619909179,-1.3621788711390534,7.975780751656611,-6.576679712161144,-8.702166943009768
4,-0.9485744499729958,3.240222505773536,-5.680599554720991,3.3385914802025614,2.6223071624293013
3,-4.8083046363841735,0.960484965205243,6.434546353729157,-5.8022961189671936,-1.5952839745365024
2,-1.211699959757925,-6.623924785059623,4.647191079795479,1.5609574727301363,1.486250466444745
1,-10.14433932074983,2.677062312806232,-4.276120515404804,-12.410168050799761,5.965573135799507
0,-5.24927771145527,-5.381339633373168,7.228226475992313,3.9174022481033623,2.0438324644245944
1,-13.738174187415158,5.210015791627644,-0.40757365249641686,-12.647229661696098,5.1278604719841665
2,-7.95397993347758,-4.874957354651523,6.895028479624,1.0548563754765559,2.09598434469936
2,-4.5170467494631215,-9.049842514999265,4.553445722612842,3.4116660356904642,2.1882984270386414
0,-1.689028387374026,-10.528010697440244,6.895054732672366,8.975692689899837,1.1317645637727505
4,-2.1806904677144106,8.58707774435804,-3.236535919927154,2.53532539045586,2.5420456481129547
3,-2.2606355372409404,-0.35891346643770583,6.026563578784883,-11.607533578082698,-6.131753611259118
3,-3.7822813152464145,2.535570988374397,10.039715274421685,-5.546695702237301,-3.5288794634835883
2,-6.394947508383536,-3.1980068836123126,3.22673756999737,1.465828538266457,0.14041041217718409
1,-8.630796381230262,12.313189690758318,2.986841148773448,-12.627877899850427,6.107988188206221
4,-2.419150240951737,7.111957865951013,-5.818964214315774,1.35978143972345,4.7403628324763005
4,0.16678809276006668,11.164174672724169,-5.101451802577043,3.550334300848452,0.6263253477509805
1,-8.924687030058992,7.08133074652457,-4.855492789136056,-8.416303780489473,7.611410008872017
3,0.9739144634244905,0.9317209063093017,5.580930596388418,-11.05967847914083,-6.860965784513115
0,-1.186421546662047,-8.63463025790955,5.294251793829587,3.494523860523246,-3.0387031761839314
2,-10.647208858285081,-3.8046466399491856,3.229615478561388,6.590586226212455,5.388391228694061
4,-1.1067570187974778,9.028375260019459,-6.069427081826074,3.5602758104841046,5.068612409904192
1,-12.303075041850235,6.669609075613,-0.2864179048744397,-10.884167710170589,5.655090650143992
4,-0.7752064899570938,9.170715718769259,-5.601692815356227,2.155664370009038,3.140544577689398
0,-0.8044841130063117,-8.264757231701408,7.895618662900088,6.169366415063885,-0.154645526944941
1,-10.102067220820919,3.983520839130779,2.794245097538216,-9.285626434054473,4.160476448551723
0,0.6666473738977108,-8.090656672995767,7.492700232731719,4.406773599970889,-3.5818554729508043
1,-8.574495477341657,3.524541443839838,2.2690874379781025,-10.738288033092557,7.129166738091998
2,-9.220644304740018,-5.665693049380159,3.262060622711877,0.5905222397666958,0.9152751647014131
4,1.381505671004453,4.511580488313815,-6.0995250812263215,6.825710036561829,5.014617127618344
1,-9.339275620049493,6.415114213568185,-0.13111881931065758,-11.107968987248025,6.492543121995488
2,-6.666488925757003,-5.858455036823473,0.9940629131754979,5.189460344761377,1.4808430532408159
3,-3.689365779976246,-4.055224020035618,7.31942789043711,-8.862795478903006,-1.1223442542998
4,-1.1587507319786507,7.838882571533958,-4.043059659004221,4.179223919468248,-2.377644586973756
3,-5.586074777058781,3.437420446578264,10.09991969600987,-8.524243875764888,-3.687295254451138
1,-8.661458553083152,9.062218334135375,-4.387200387358755,-6.096317699474239,5.622534672190511
4,-1.7157519619993455,12.264179001903369,-2.053638731158982,6.968473920786478,6.865555402394172
1,-11.368300514021547,6.213725195833132,2.167813398181997,-12.280916755845457,4.666231817749089
4,-1.4883114300198357,8.837726224968835,-4.051355852119475,4.9798974074427615,2.05011942211971
2,-3.1946655714125756,-5.002485026901242,7.014304015257563,4.380304647636412,1.4910291855437312
1,-10.327989023828142,8.322410137876059,2.045696214507057,-12.441913283934898,6.179688334707143
0,-0.7591973585347469,-7.499429013041419,2.0335018160639304,4.413817313921552,4.142174647712032
2,-8.500626227806087,-3.5397914231509104,4.387500446777654,5.637618291478541,3.167396853359766
1,-8.222098904772912,10.192547416043972,-4.679156858242639,-9.360421065558532,4.110703155905862
2,-4.897510252931035,-5.963425074263266,2.9229678201891813,4.171954566243746,1.8857956599615966
0,-2.2342064120702876,-9.489063526518663,7.087004025948757,2.875398729991538,0.9843092467219687
1,-7.370794347500761,5.481061414808023,-1.6051994473475197,-9.008304406992593,3.940472132863259
3,-3.2113530229328866,-1.596720366172188,7.313580768048535,-5.042937795956581,-3.1832055487301902
0,2.2660635377064438,-9.794486587159854,9.31322233547997,5.027111887649808,3.049543219714835
0,-3.256926393551427,-9.082158848335602,5.145402930094701,5.504226784011785,2.2450511487605485
4,1.4301036368414626,7.040145667564532,-4.635786252840903,3.1407354101471623,0.3562038759161934
2,-5.770679076540533,-6.841902272868617,6.833352965717536,3.963504256645546,0.7854907354103342
0,2.088874418231864,-7.037714828695222,4.8182358183300025,1.8242493961842925,-1.2849347865839613
0,-4.837504611506324,-6.439189790669919,4.185091625606466,6.023977631782435,1.1820949949700656
3,-5.976040194673031,-1.8779933457538887,6.089269081877982,-7.526292962649887,-6.2180346727333164
4,1.0968439217681296,7.039381597383409,-5.609925020314344,0.3473754757006837,3.939624997561966
0,-4.332295556956807,-6.482353499934954,10.75735243311697,6.836306833739085,-1.235850478868958
2,-8.452489389245844,-5.222018481875271,4.521894508296832,4.058692951013818,2.42334946552093
1,-7.449137969086473,9.3087000986509,-0.18929142306951874,-7.487875707487141,6.406514096391065
0,-3.019961171928748,-9.445161497737033,10.643867175733543,4.004034545171676,-0.5759021509382865
3,-3.5404654469354084,2.3999431540546965,8.578450464278768,-2.7941629125850937,-6.763738394234419
3,-3.1849096469643716,0.0037416972132473525,12.085331446027075,-9.26399914036676,-4.820855963812285
4,1.314810175146903,9.056450553145162,-5.039584682472724,2.874651494014644,0.695604154552218
2,-4.503849960977865,-4.925294626376412,6.934928277122587,1.3136288021704834,-0.1336347849272932
3,-0.7282933891647407,1.0543162669541692,7.079712740433076,-7.236303484436622,-5.932352101780195
3,-0.7171086389870642,-0.5773487523265919,6.782537790260945,-8.412310894616523,-7.3943494245943295
2,-9.170654238056695,-8.567394401790219,5.742977916651822,4.108717596109561,1.8346796724401
3,-7.4410818047820175,1.6673520454212485,8.973802719821897,-8.775673361405811,-5.8181092036768165
1,-6.294865346701871,9.231989576704883,0.6987213287954238,-6.383299859177713,4.064549626775639
3,-1.312257152969373,4.059917937151106,8.230622850197332,-6.839971628527209,-6.257769600908569
3,-4.810375848063348,2.982789350726233,8.513399274753455,-10.21865630218005,-9.522147799359198
3,-3.6255171749749175,0.22080306923443588,7.913305249469032,-7.548365269393174,-4.461320232085463
2,-10.227245499336663,-5.650249896298922,4.3326991722781925,5.54708789134496,0.7026208305838041
3,-1.6721943464166116,4.624296711098115,8.409536450739656,-6.702819085708786,-6.576737419159031
3,-2.0580839218138784,2.2828274521203835,9.326480028344434,-5.491176161484419,-5.99335623953613
1,-10.067242817598212,8.563708511695818,-3.089533271290967,-6.003432354861187,9.362687037368513
0,0.5238812505803643,-6.737991108981839,9.818350490419506,1.404049514056564,2.1242909867772344
4,1.0672077455818934,9.785251357369816,-8.154675885799836,4.680430967310484,3.6116782378858217
0,-0.35218547086438323,-8.988493352561052,9.056032931334062,5.406594974317145,-3.0100433498058865
0,-0.7572464065069058,-9.001381139540252,5.112380259323695,8.188294247430248,-1.3842095985746665
3,-2.4651920698078706,-0.15775486782708203,4.805177542163281,-5.062551723559186,-6.684878767124737
1,-9.51000828833165,6.236500520409936,0.34503976472923503,-8.021874694785545,3.8107106543581217
3,-2.9637995608670096,-0.813830544552862,10.813075956465,-6.665963929874387,-4.295802823396573
2,-5.294809469011655,-7.609831383991677,7.042705417043979,2.9080638318810434,-1.086516474111154
4,-2.769722657414055,7.8115140803496494,-4.1146139158194925,1.8002934300754545,3.08958507608348
3,-5.047447785264408,0.3458985208556393,6.732309251596673,-4.7047181505682705,-6.224511026375699
0,-3.9797211230545924,-9.384717833490399,9.35449248921346,3.0561081120105635,-0.5056020294803357
0,-2.0402479582048243,-7.724458264076895,9.930389622702373,6.23520039042041,0.7490110275248221
2,-6.239825242492005,-4.671130860955702,5.4966159604419635,1.7406633430498175,-0.030839193331413828
3,-6.940263368422034,1.4067393850244698,9.457237027316062,-4.534977136709321,-5.445990076470269
2,-6.798811329787323,-4.846375961505796,2.1640461863562406,1.351490858742791,2.308489633080678
1,-10.190860439037131,7.05185614479064,-0.2654433597834688,-9.74576777140123,5.216027361854018
2,-5.094956176537285,-7.921961287134387,6.100621078120863,2.1418885051794874,-3.916579569863968
3,-2.8468972295921295,-0.8996879949600354,6.8448825074335184,-5.566975410455224,-7.680687057505825
3,-1.8755839397781056,1.3617813031320152,8.576085537384692,-4.238526817588122,-4.617908614196266
2,-8.301043320743313,-8.684014373791166,2.1155541876001447,4.023344066694005,0.5879523994873008
0,-3.7931260192276017,-5.0213811353254965,6.641009038678699,3.5110765833419704,-4.1615581912252235
3,-3.915882150233857,3.430133723572277,10.082351361569764,-7.9026024629829195,-7.936227072984482
2,-7.308369646461829,-3.159457326984658,5.534076906194677,6.729658041515201,4.668233915217801
3,-4.777154219593889,2.833827885119725,4.9993838618826985,-5.959412258272025,-3.6216645006903456
3,-1.7342459673699944,-3.687752692236325,8.381151376429138,-6.08856718523789,-6.394261637314937
4,-0.9338848867534053,3.0354509617486727,-1.9018657274071358,2.737772920028479,1.5589336175654018
3,-3.9637796771258165,2.4993362174761327,6.310792413073797,-6.04201648893417,-9.029598842271543
0,-0.6151340247210348,-4.45640843228893,10.648135098264554,1.6687661796934359,-2.2896304104309593
3,-2.1310297535341167,-3.1920069289556925,8.169226952489154,-8.90202760374046,-8.308419273874243
2,-6.912813678529714,-7.487805046175319,7.557807406998463,2.6221094895707378,0.26017623894756325
2,-8.117762832974979,-7.673771943842703,4.494362331569716,1.4162192852384827,1.8782387145500898
3,-1.896005806270299,-0.6040545384104448,7.731901328334008,-8.40507043934211,-4.310686178565884
1,-11.403774415366495,7.639117136086747,3.33403333658783,-9.582627188993767,5.640403443503173
3,-0.7434917020087224,-4.8548658918523095,8.889761647260414,-4.917036078133915,-7.459661696290352
4,-0.23474743156770905,10.697619352572032,-5.200752333753874,2.6933993322856633,1.2174190538020235
2,-6.89529832093234,-8.434796915747556,7.333242600512422,3.137623054995664,0.7287944316461965
2,-7.340318822629097,-4.578584074807658,3.5456399391423696,0.6666487877237861,-2.0858982685553618
0,0.22432165643824642,-9.105808177772932,8.54919168612372,4.86899373239845,-1.1842521843845661
0,-2.8286650323099916,-4.512821098921546,10.224608778286026,4.035858726432292,-2.001141160280345
4,0.8668145912110472,2.8962766839369243,-4.1939724927991575,2.051201592489856,-0.7034007681043808
4,2.7940150391102647,8.006745524500543,-7.214213804586903,3.8867688072210878,2.5006485301824664
2,-6.295969568352094,-5.483504000799543,3.4265788768469574,2.280594057869398,2.596628417952934
2,-4.241408642759444,-3.6276386799040203,4.400669064683876,6.255294490938729,0.6516241664229935
4,3.102329066181345,8.620706580052682,-6.356804018819222,4.559609157660783,4.034490129416337
4,-2.9876359317637284,7.4336251866046625,-4.61138943415295,5.656607178236043,2.976433852660811
1,-6.742813886005521,10.61791628330235,-1.0205866261675784,-10.426598100361645,6.592378422676411
3,-0.053868643922634796,-4.033694254452612,6.97373735488789,-6.121251645820948,-9.307094817873361
4,0.3733896015601807,10.042254249123756,-1.0489554647474901,2.572187855446628,1.1019752442460093
1,-10.573609529448861,7.182424441516734,1.837700059639971,-9.049252265754385,5.2978292800826345
0,-1.9790193108762995,-8.299116038033704,3.815837518239502,4.449072992321737,-0.3855950086772127
2,-9.081732253182997,-4.7830277006144275,2.1014937274203516,2.2689647753930444,2.6249648361731985
2,-4.763384112769881,-3.5265352602334974,4.688704259783465,2.892285243637888,-1.5504518214697516
4,3.648109009838312,9.959535230776325,-4.5391490971914275,0.9516650260748225,0.9355711657708725
3,-3.491864997722397,2.280660254981318,8.902546421547266,-7.45159829877903,-5.790792887101473
3,-4.738957179626375,-0.6554545754478478,5.893103196943634,-8.638867053196034,-8.253905551769712
4,0.43022243230330626,4.43145926731784,-5.7924612379892,4.183472926279178,3.680776843886293
0,-2.548701447311553,-10.545468440140516,7.568403327579491,3.6645572181837562,1.032390957935796
2,-9.429021601184514,-4.834164354329749,6.653450556617194,0.24727934268107132,2.6985713746796067
1,-7.847764990271542,9.371624954606576,-3.921929969846041,-8.746978155613537,7.292731543107699
2,-4.6058014524403745,-4.569070586974181,2.439559027406049,6.113317036237502,2.4385943503931067
4,0.19590051394666502,11.483886201078652,-0.7085763084853234,6.194068108639808,7.348346646473361
3,-1.5479058564452544,1.3373155920994924,5.030861648451982,-7.635448153826589,-5.384371661994298
4,0.6264846214633661,11.119045456495915,-2.5389518570134695,3.028926023058079,2.541650958469456
3,-4.505304765905019,3.782473848589518,11.127853807025563,-8.205699546252262,-7.649879764091571
2,-7.164124541196184,-7.688933027538162,5.470609996791515,6.015103562859226,4.1209412461070105
3,-5.161128982309073,1.3677068985391263,6.500530654013948,-12.093523309930374,-6.2895113999368615
0,-1.493469634861177,-10.32851894122076,8.652908992526982,5.123419124479608,0.3234046873173372
0,0.03266453660529467,-6.4341255378906,8.841760097089884,-0.43472434881441213,-1.362785312208621
2,-6.4428137663534955,-2.7402548705719663,-0.6165082437590907,2.8763723343124576,-0.4889017509053102
3,-2.281638164764752,-3.472241980286353,9.8636728861023,-9.982732952254619,-5.350663585642568
3,-2.5985230313931575,-2.622768521544103,5.479492027548027,-5.627846036273583,-4.911825988427778
0,-0.3063161398227561,-7.591907198054351,4.143545263997478,1.5307101956670208,0.2108669328724384
0,-2.872366081212257,-9.406063625364315,4.379145313366957,1.3372912992926325,4.950066892768929
1,-9.091645934415032,8.552823510039989,2.1635399132178574,-8.604455743628101,2.2500942720121007
2,-6.771680405958046,-4.758486615110163,2.691379265836633,6.648329890280009,3.601636021866567
3,-3.8104129115366767,-0.4944388123386785,8.900203147437539,-3.077991728033904,-6.609229879157239
4,-1.818839520864648,5.597386127432813,-2.74362920437129,4.148032326130987,-0.2281448640517474
3,-0.8134685385280878,-1.0127135291612004,10.309466698018632,-8.758582517966289,-6.9588860230125436
1,-9.77864787296693,5.5446641357807085,-1.7522503624018249,-9.432034012447309,6.72027477428747
2,-6.824737778464815,-5.189225635647977,2.205550714712901,2.7412866616299545,1.6909502331561321
4,3.168682252871922,11.820767129662404,-2.9595044870029863,0.6889166837395027,1.268385669306206
1,-13.531136480976036,9.1117976662723,2.960762723329127,-12.206386640838625,5.050895150352479
2,-8.336562699399698,-6.115877376254524,6.4091591747669785,2.3844266990440874,-1.1635538732337918
3,-0.058843805501997526,0.24309987590810528,6.601611206613733,-8.562752620101925,-5.013178862030424
0,-4.59304833413072,-9.211650876260473,6.324187657134848,2.549522570757035,-0.4898907176586128
1,-12.376827893681558,8.686155050103306,3.189549883917537,-9.462492893189362,8.350706316689182
2,-7.734642764408831,-8.486876171204951,2.4641645875997917,-0.8726625636614562,2.3580191470304612
3,-4.363900759870823,0.8805433584055244,8.267406424210098,-8.094889909343525,-8.299784100436757
1,-5.831895382864754,7.072724170197089,1.0307080573552125,-10.34838866275828,7.136866872836335
4,-2.4496950602738066,10.08150616895443,-6.181870947347887,3.745242725232862,1.2571523891083438
1,-3.626210361708794,10.055312819921333,-2.9958367510762685,-8.116331179166211,3.7094764238731326
0,0.3566380045638,-2.994118378011187,7.349721999992312,2.348588368370528,-0.8476916027771929
4,5.836647368613672,9.766983549722374,-3.9451038050364247,6.138775732826009,1.7702167226756136
4,1.9823130418462787,10.176037572582178,-2.7896503481594,0.1235077667747686,0.5181563408865926
3,-3.9162357936038674,-0.8262950248852006,9.077951121590884,-6.127165314816956,-4.9792001773256755
3,-1.512712086063309,4.04300896777611,7.094128061780523,-7.663929050372358,-4.0108644828580085
3,-1.444920015551192,0.49750429105493155,6.890698914044972,-3.499657251691496,-3.8014559021781724
3,-2.2337812853269274,-0.15717662664663123,2.903406746823544,-8.031967438876183,-4.470683611627861
1,-9.405906017866862,9.992518476856828,2.5153578169164303,-10.601652857712903,3.288924321991638
4,-1.1715261209375694,10.473979751537357,-2.4843059675679817,5.3690581071886605,0.7260480728640151
0,-3.6625861280436807,-8.109455741932349,5.81306846591641,3.6312774631493387,1.5895604788860291
0,-0.8430907988267452,-7.084766619501001,6.892601313184726,5.920235599713349,-1.8008001227911585
2,-7.958907522082749,-2.7286747793655737,5.7867567402141775,0.1976260488372361,0.08774483464453331
0,-3.1760150227502923,-4.925277484738892,9.550126946571432,4.882811586736231,-1.4341826068624792
4,-0.18703164625295854,9.543361409076901,-4.391924836737667,1.603451154298025,3.6355646078946977
1,-6.5833993848540535,8.591926005389542,1.5101344386512683,-8.351555024509901,5.469109419034044
4,3.4891894612763834,4.143059287551936,-0.35540132132382407,3.192427780691798,-3.3713494419500396
0,-2.916642082834917,-5.843304616777798,8.90042738608473,3.6285433662682944,-2.7058249014896183
4,4.67129888213832,6.296844941029466,-1.9559603605494345,3.961932865559814,1.792885731679078
3,-3.6632580758461475,2.5974471057232917,8.764676023519698,-5.812073976342096,-6.26543291723872
1,-10.2713581630462,7.3097078860409725,0.11116124494349977,-9.800828263261913,5.26153579679026
3,-4.158717252332069,1.80063862956916,9.14806899573962,-7.131216016004789,-2.9469793141209712
3,-5.780290584831871,-0.9496379455065189,6.592471059283535,-4.391013925579058,-5.403442099653647
3,-6.704912522445542,2.051137291523389,5.990486069949211,-7.5082811905427755,-8.20887166521752
4,-0.025819996990530503,9.586189537032244,-5.95534659027919,2.8065220616589666,1.5531202519932812
0,-2.5327829186597794,-3.1963213062035827,9.429355214279612,5.268020602822796,-1.691323615537456
2,-7.7935033303589965,-7.56012133640322,3.1950827034918827,2.5795087933903442,-0.37845746329568963
0,0.21623609287037282,-6.398733419999345,9.124378750521757,2.324277980639811,1.5756444165528398
4,-0.3719685418525476,8.505021605973761,-3.396754818493031,5.298719139451384,0.9571849503162715
1,-12.724954784153772,9.427080029590702,-0.3345516794876627,-13.940915510302464,8.295508302438655
4,-1.6194777077172033,10.466620077988404,-4.387603043646992,2.077962639884224,4.768696534688651
1,-6.396338442325934,10.328487659533698,-0.49561284727070615,-8.835569317459658,4.592871087980866
2,-10.181839626670527,-5.661202267391949,4.580893904053605,-0.03817954238078247,1.9326301378833177
4,0.7359121081728118,9.062620503815873,-5.30449280083423,4.709628670534934,2.298023867850152
2,-9.191902926824623,-6.857103296835852,6.918555487387647,3.075589116370469,-0.9234377548222135
2,-7.577340150169396,-3.6708104810699127,6.105010239731529,3.9678544783666077,-0.766197814082934
3,-3.6140140309973376,-0.4843569188081913,6.412575942919624,-7.1047332751904495,-5.128703311963821
0,-0.42935051599920615,-6.262062818792686,7.927205345778501,6.122367832672226,-0.47212537973252827
1,-12.09932840509708,10.140552910801745,-3.2097311076080817,-8.12236517367522,5.101556469280321
1,-6.3419236562012244,8.310505988168684,0.24968529397101868,-9.819238314082472,6.025620102345535
3,-4.099872769351348,-1.7416215504381007,4.198112142832983,-7.475416882936322,-11.90444122352087
1,-8.251538324506079,9.614341386970928,2.0410289284301886,-6.5035164510792285,8.236716965072157
4,0.17873426874487086,5.9593583133400045,-3.3070353130930377,0.7497889824387829,-0.009813487675329302
0,1.723985702939395,-7.569204968105967,8.71346982069327,4.312972591564446,-0.18649620092850266
2,-8.26123526037934,-8.999268154137042,4.706998728439223,3.5536917980866574,-1.6361372396583098
2,-8.539894699348977,-1.6175187091867924,4.406850528995008,5.283256927406722,1.0830765877253574
2,-9.114084881835822,-4.877331240520283,3.100906893467783,3.9861297364277433,1.4327334967897094
4,3.3483398072794777,7.196355250196555,-11.116514781974121,6.028402619114292,2.630752472557173
4,-1.289967648367299,10.154132057839828,-3.615372942471664,6.842064905403535,4.8397512113879175
3,-0.7142847696964814,0.016264976094630623,9.361681375016826,-9.98861589937328,-5.095273012677256
2,-8.215741828892051,-3.1428061089018158,1.6034102307145908,2.44355965715849,3.8170155480279777
3,-4.4224547358828135,1.302782588411243,9.235956080724783,-6.575966214844707,-8.179465851573385
0,0.08153516960006457,-10.14608748124515,6.130605306575892,3.7286408731859546,-1.7791162349099048
4,2.8416309314209616,9.779561560196575,-2.5546727233775113,3.112513141763863,2.3502226138226052
4,0.7757010815182076,9.563456401913554,-0.9615388441772983,3.9096989830779014,4.336119869941785
2,-5.824295292484814,-3.763980741626741,-0.11067635234812956,2.7559005833990224,3.0296391404156977
4,-0.8170996484546249,9.597503762865378,-5.7427077942847315,5.24709189670079,2.056179835397767
3,-3.2785168521555916,0.7825380229321205,5.028700502565483,-6.996045734098086,-9.0434580178073
1,-7.868327753500671,7.711318474133934,-0.5369908103988799,-9.123264635947848,7.602300286559041
2,-6.892231613352926,-5.786024930992661,3.204063319910409,5.298553972629687,3.252168245781144
4,3.8297274306433082,9.862258171980088,-5.271975454066089,2.8553408767351294,4.519590295857579
2,-5.315627308623119,-10.749620015908635,7.397218612580749,3.811846960815016,1.4594182958173434
1,-4.109577124895001,9.492056181868932,0.8628560795645841,-9.29180114358417,7.857528459068174
4,-2.571348091825544,9.302925236633282,-7.253367333397608,3.5969055511488954,0.9591569653791583
4,1.1780619326835073,11.665328504111784,-4.587179361632742,4.6835996286016774,2.119543405674462
3,-4.576207606683987,0.7706642058854295,4.855068853891307,-6.684530532154985,-5.737095410012094
3,-5.301404622676108,-1.3681494882994816,3.1837115668275064,-6.3191417942874955,-5.839363601197274
4,2.7306988919637147,8.910729725933848,-3.453508028923972,2.4831690077623816,3.804798108253293
